1544680429563408921,-0.9589652271,0.2834906816,-0.004327468867,315547.3697,-0.2833825559,-0.9588577167,-0.01691764142,4156122.654,-0.008945420613,-0.01499710066,0.9998475218,17.27244868
1544680429573623481,-0.9586650172,0.2845077355,-0.004090683679,315547.2568,-0.2844030841,-0.9585555804,-0.0169140594,4156122.621,-0.008733328404,-0.01505151399,0.9998485792,17.27137596
1544680429583893763,-0.9583761728,0.2854808681,-0.003973137786,315547.1439,-0.2853803958,-0.9582702,-0.01662088745,4156122.587,-0.008552284916,-0.01479520687,0.9998539697,17.27032774
1544680429594031870,-0.9580935856,0.2864285993,-0.003916515149,315547.0309,-0.2863306702,-0.9579903661,-0.01640750418,4156122.554,-0.00845156222,-0.0145985061,0.9998577174,17.26930076
1544680429604290946,-0.9577969591,0.2874207933,-0.003777983718,315546.9182,-0.287324054,-0.9576913991,-0.01649462222,4156122.52,-0.008359039913,-0.0147129934,0.9998568171,17.26828697
1544680429614505063,-0.9574917876,0.2884371366,-0.0036735986,315546.8053,-0.2883406334,-0.9573833406,-0.01663786985,4156122.486,-0.008316021636,-0.014871376,0.9998548327,17.26728344
1544680429624714541,-0.9571983048,0.2894112954,-0.003536633637,315546.6923,-0.2893169388,-0.9570892207,-0.01661122867,4156122.452,-0.008192351137,-0.0148770319,0.9998557695,17.26628247
1544680429634927367,-0.9569185861,0.2903377062,-0.003291859832,315546.5794,-0.2902491998,-0.9568119198,-0.01632031432,4156122.418,-0.007888093346,-0.01466175242,0.9998613961,17.26529618
1544680429645403412,-0.9566340203,0.2912787061,-0.002840241513,315546.4672,-0.2911983771,-0.9565271956,-0.01610061147,4156122.384,-0.007406533523,-0.01457531896,0.999866343,17.26435303
1544680429655293708,-0.9563311446,0.2922763808,-0.002293367694,315546.3545,-0.2922046317,-0.9562219395,-0.01600175239,4156122.35,-0.006869902777,-0.01463284151,0.9998693339,17.26346321
1544680429665413274,-0.9560298908,0.2932629641,-0.001918895001,315546.2417,-0.2931962187,-0.9559173875,-0.01606007524,4156122.315,-0.006544130364,-0.01479129922,0.9998691876,17.26263768
1544680429675699793,-0.9557463253,0.2941874346,-0.001647841965,315546.1295,-0.2941240726,-0.9556309017,-0.01614342511,4156122.281,-0.006323921522,-0.01494434924,0.9998683288,17.2618538
1544680429685825523,-0.9554586046,0.2951213534,-0.001497374261,315546.0168,-0.2950598631,-0.9553416549,-0.01618641611,4156122.246,-0.00620746103,-0.0150236355,0.9998678704,17.26109248
1544680429696144607,-0.9551494789,0.2961219415,-0.00112660183,315545.9047,-0.2960648883,-0.9550276974,-0.01636091691,4156122.212,-0.00592076243,-0.01529357401,0.9998655168,17.26034784
1544680429706306599,-0.9548351185,0.2971355773,-0.0005879763663,315545.7927,-0.2970857217,-0.9547076295,-0.01653531207,4156122.177,-0.00547457502,-0.01561381728,0.9998631097,17.25963809
1544680429716422100,-0.9545441914,0.2980693965,0.0001482938869,315545.6803,-0.2980307982,-0.9544123371,-0.01657512187,4156122.142,-0.004799003056,-0.01586588245,0.9998626125,17.25897874
1544680429726675940,-0.9542501063,0.2990085423,0.0007915890764,315545.5686,-0.2989794685,-0.9541130569,-0.0167198286,4156122.107,-0.004244106102,-0.0161915671,0.9998599008,17.25840315
1544680429736851227,-0.9539290034,0.3000295671,0.00130992062,315545.4569,-0.300007928,-0.9537862295,-0.0169432016,4156122.072,-0.003834077189,-0.01655559798,0.9998555958,17.25789279
1544680429747003839,-0.9536115266,0.3010354857,0.001641089377,315545.3444,-0.3010182044,-0.9534629099,-0.01721977525,4156122.037,-0.003619045553,-0.01691497394,0.9998503821,17.25742699
1544680429757214138,-0.9533182856,0.3019613076,0.001901431844,315545.2328,-0.3019474534,-0.9531645677,-0.01746547359,4156122.002,-0.00346151978,-0.01722428784,0.9998456592,17.25698957
1544680429767537981,-0.9530241402,0.3028853919,0.002329802735,315545.1212,-0.3028780553,-0.9528648837,-0.01770304018,4156121.966,-0.003142005048,-0.01757707076,0.9998405747,17.25657157
1544680429777739175,-0.9527402691,0.3037738249,0.002728263796,315545.0098,-0.3037733164,-0.9525795169,-0.01772108226,4156121.931,-0.002784312729,-0.01771236242,0.9998392473,17.25619113
1544680429787895216,-0.9524564073,0.3046581703,0.00319247655,315544.8985,-0.3046659166,-0.9522955977,-0.0176571343,4156121.895,-0.002339208863,-0.01779028949,0.9998390042,17.25585387
1544680429798136383,-0.9521453653,0.3056230055,0.003712460343,315544.7875,-0.3056398784,-0.9519834402,-0.01765771139,4156121.86,-0.001862402055,-0.01794738398,0.9998371985,17.25557049
1544680429808290943,-0.9518406711,0.3065651037,0.004144210442,315544.6766,-0.3065894275,-0.9516759876,-0.01776902027,4156121.824,-0.001503415976,-0.01818384728,0.9998335301,17.25534388
1544680429818398471,-0.9515525925,0.3074547993,0.0043829902,315544.5659,-0.3074831179,-0.9513847459,-0.01792199752,4156121.789,-0.00134029413,-0.01840141869,0.9998297815,17.25515897
1544680429828622627,-0.9512525522,0.3083801592,0.004501095822,315544.4549,-0.3084102603,-0.9510811861,-0.01810219349,4156121.753,-0.001301449754,-0.01860794188,0.9998260105,17.2549929
1544680429838916857,-0.9509599881,0.3092810871,0.00450673203,315544.3438,-0.3093109604,-0.9507861998,-0.01822999274,4156121.717,-0.00135325335,-0.01872997528,0.9998236631,17.25483026
1544680429849042466,-0.9506845548,0.3101263995,0.00452705074,315544.2333,-0.3101564183,-0.9505096006,-0.01828923014,4156121.681,-0.0013689679,-0.01879138245,0.9998224895,17.25466159
1544680429859257314,-0.950384987,0.311041053,0.00467336014,315544.1223,-0.3110735165,-0.950207731,-0.01839934319,4156121.645,-0.001282288145,-0.01894021811,0.999819796,17.25449177
1544680429869419745,-0.9500620844,0.312023147,0.004857166234,315544.0115,-0.3120587463,-0.9498817987,-0.0185447549,4156121.608,-0.001172658983,-0.01913438969,0.9998162334,17.25433315
1544680429879652476,-0.9497632793,0.31292988,0.004960248088,315543.9013,-0.3129671702,-0.9495809181,-0.01864486531,4156121.572,-0.001124378529,-0.01926060322,0.9998138654,17.25419056
1544680429889867981,-0.949471518,0.3138147336,0.004914275801,315543.7912,-0.3138507778,-0.9492861278,-0.01880259074,4156121.536,-0.001235476155,-0.01939487365,0.9998111387,17.25405235
1544680429899990185,-0.949155829,0.3147701073,0.004795041489,315543.6812,-0.3148032729,-0.948965285,-0.01907322115,4156121.5,-0.001453351952,-0.01961295378,0.9998065915,17.25390321
1544680429910229434,-0.9488494397,0.3156960831,0.004552404826,315543.5711,-0.3157237879,-0.9486533382,-0.01937354364,4156121.463,-0.001797497805,-0.01981987852,0.9998019514,17.25372656
1544680429920452763,-0.9485658796,0.3165507472,0.004289185459,315543.4609,-0.3165726251,-0.9483660599,-0.01958545419,4156121.426,-0.002132072241,-0.01993593227,0.9997989865,17.25350932
1544680429930593413,-0.9482752733,0.3174229364,0.004084849404,315543.3511,-0.317440284,-0.9480735329,-0.01970388011,4156121.39,-0.002381725875,-0.01998139805,0.9997975154,17.25325345
1544680429940794818,-0.9479828351,0.3182975455,0.003900962859,315543.2412,-0.3183109125,-0.9477805626,-0.01975268889,4156121.353,-0.002589975616,-0.01996692906,0.9997972867,17.25297203
1544680429951035640,-0.9476949436,0.3191558939,0.003716162915,315543.1317,-0.3191648561,-0.9474893366,-0.01994372836,4156121.316,-0.002844133714,-0.02008663912,0.9997941981,17.25266597
1544680429961452407,-0.9473832655,0.3200822761,0.003505038698,315543.0221,-0.320085723,-0.9471712805,-0.02029029097,4156121.279,-0.003174690523,-0.02034459496,0.9997879873,17.25233359
1544680429971624878,-0.9470850495,0.3209671398,0.003163021136,315542.9123,-0.3209627732,-0.9468703305,-0.02048111513,4156121.242,-0.003578794074,-0.02041256997,0.9997852369,17.25195868
1544680429981603896,-0.9468403174,0.3216929519,0.002656786321,315542.8025,-0.3216780428,-0.9466271102,-0.02050247786,4156121.205,-0.004080516666,-0.02026720247,0.9997862724,17.25154221
1544680429991821578,-0.9465802906,0.3224616212,0.002063237584,315542.6928,-0.3224341019,-0.946367687,-0.02060222367,4156121.168,-0.004690845062,-0.02016691702,0.9997856231,17.25106293
1544680430002088683,-0.9462734955,0.3233636812,0.001549826971,315542.5831,-0.3233243539,-0.9460584807,-0.02084979233,4156121.13,-0.005275838649,-0.02023070267,0.9997814185,17.25051445
1544680430012256903,-0.9459758137,0.3242351356,0.001156441492,315542.4735,-0.3241856481,-0.9457558017,-0.02120447572,4156121.093,-0.005781524806,-0.0204338229,0.9997744913,17.24989689
1544680430022396143,-0.9456916405,0.3250637828,0.0009266582716,315542.364,-0.3250074627,-0.945466426,-0.02152642871,4156121.055,-0.00612133806,-0.02065853453,0.9997678505,17.24922113
1544680430032601083,-0.9453999204,0.3259119512,0.0006253864536,315542.2547,-0.3258485628,-0.9451745415,-0.02162870585,4156121.018,-0.006457954369,-0.02065155806,0.9997658769,17.24851227
1544680430042800162,-0.945110007,0.3267522648,0.000181117236,315542.1459,-0.3266792807,-0.944886896,-0.02166568771,4156120.98,-0.006908177222,-0.02053562551,0.9997652554,17.24776682
1544680430053010749,-0.9448105569,0.3276170436,-0.0002913496826,315542.0371,-0.3275329324,-0.9445874084,-0.02183590364,4156120.943,-0.007429019434,-0.02053536566,0.9997615261,17.24696965
1544680430063288544,-0.9445069735,0.3284905413,-0.0007360975348,315541.9284,-0.3283945453,-0.9442806175,-0.02216164737,4156120.905,-0.007974974173,-0.02069010006,0.9997541299,17.24611245
1544680430073429961,-0.9442197671,0.3293136896,-0.001235226476,315541.8199,-0.3292052702,-0.9439928868,-0.02239018379,4156120.867,-0.008539439039,-0.02073461106,0.9997485457,17.24519421
1544680430083588244,-0.9439192017,0.3301714041,-0.001839860258,315541.7115,-0.3300490106,-0.9436948506,-0.0225317608,4156120.829,-0.009175609749,-0.02066091761,0.999744435,17.244213
1544680430093822021,-0.9436007471,0.3310769999,-0.002377143385,315541.6026,-0.330940857,-0.9433763367,-0.02278677494,4156120.791,-0.009786717899,-0.02071492398,0.9997375219,17.24315227
1544680430104108630,-0.94330376,0.3319179971,-0.002908633837,315541.4943,-0.3317691374,-0.9430817083,-0.02293755699,4156120.753,-0.01035646734,-0.02067208881,0.9997326688,17.24202706
1544680430114349013,-0.9430138274,0.3327365321,-0.003364836183,315541.3862,-0.3325780362,-0.9427966385,-0.0229422976,4156120.715,-0.01080609678,-0.02051583325,0.9997311286,17.2408383
1544680430124507980,-0.9426992669,0.3336229675,-0.00371596789,315541.2783,-0.3334562162,-0.9424844926,-0.02302028858,4156120.677,-0.01118233909,-0.02046209657,0.9997280923,17.23960169
1544680430134684563,-0.9424027791,0.334456985,-0.003940512888,315541.1704,-0.3342836506,-0.9421874568,-0.02317839331,4156120.639,-0.01146487736,-0.02052613323,0.9997235794,17.23832046
1544680430144789272,-0.9421305368,0.3352182346,-0.004334452768,315541.0628,-0.3350361128,-0.9419189927,-0.02322530878,4156120.601,-0.01186825039,-0.02042907441,0.9997208602,17.23701365
1544680430154987908,-0.9418222277,0.3360758025,-0.004893508273,315540.9547,-0.3358822824,-0.9416178979,-0.02321264284,4156120.562,-0.01240902254,-0.02021854026,0.9997185738,17.23563141
1544680430165180428,-0.9415041197,0.3369590056,-0.005349877104,315540.8474,-0.3367538077,-0.941302149,-0.02339096636,4156120.524,-0.01291764758,-0.0202210997,0.9997120793,17.23418971
1544680430175407032,-0.9412211584,0.3377441288,-0.005624459703,315540.7398,-0.3375310303,-0.9410195925,-0.02355695484,4156120.486,-0.01324894997,-0.02027387464,0.9997066747,17.23268619
1544680430185598766,-0.9409267829,0.3385581505,-0.005930264552,315540.6322,-0.3383393731,-0.9407305075,-0.02350703938,4156120.447,-0.01353728056,-0.02011196094,0.9997060824,17.2311455
1544680430195792465,-0.9406199812,0.3394046421,-0.006208058992,315540.5246,-0.3391823133,-0.9404308787,-0.02334782403,4156120.408,-0.01376261023,-0.01985576599,0.999708127,17.22957198
1544680430206074550,-0.9403390193,0.340178075,-0.006434770785,315540.4173,-0.3399522991,-0.9401549398,-0.02326206467,4156120.37,-0.01396292592,-0.01968671196,0.9997086927,17.22797639
1544680430216188382,-0.9400427205,0.3409939911,-0.006540775951,315540.3098,-0.3407663969,-0.9398609171,-0.0232318629,4156120.331,-0.01406934533,-0.01961006695,0.999708707,17.22635518
1544680430226377633,-0.9397096668,0.3419073541,-0.006715911616,315540.2027,-0.3416740737,-0.9395277067,-0.02337767929,4156120.292,-0.01430278551,-0.01967357834,0.9997041466,17.22472896
1544680430236584649,-0.9394070564,0.3427354086,-0.006842679232,315540.0955,-0.3424957652,-0.9392220648,-0.02363395752,4156120.253,-0.0145269894,-0.0198583178,0.9996972611,17.22307301
1544680430246799376,-0.9391374017,0.3434683487,-0.007101719379,315539.9883,-0.3432245344,-0.938957869,-0.02355927265,4156120.214,-0.01476007977,-0.01968790977,0.9996972174,17.22139163
1544680430257081012,-0.9388402031,0.3442781348,-0.007186039977,315539.8817,-0.3440360257,-0.9386667685,-0.02332189914,4156120.175,-0.01477451686,-0.01942327989,0.9997021807,17.21969129
1544680430267640940,-0.9385125388,0.3451725745,-0.007078735114,315539.775,-0.3449325567,-0.9383379802,-0.02331022106,4156120.136,-0.01468829502,-0.01943524855,0.9997032186,17.21798984
1544680430277487155,-0.9382110051,0.3459978296,-0.006753670903,315539.6689,-0.3457617772,-0.9380289187,-0.02346361921,4156120.097,-0.01445349993,-0.01967866451,0.9997018789,17.21630577
1544680430287621768,-0.9379314015,0.3467584605,-0.006576952821,315539.5625,-0.3465273057,-0.9377491186,-0.02335416853,4156120.058,-0.01426578724,-0.01962551428,0.99970562,17.21464557
1544680430298182570,-0.9376454193,0.3475310491,-0.006575548512,315539.4562,-0.3473042965,-0.9374694983,-0.02303617916,4156120.019,-0.01417016367,-0.01931605162,0.9997130072,17.21300715
1544680430308097806,-0.9373452339,0.3483402727,-0.006554930033,315539.3501,-0.3481149079,-0.9371707706,-0.02295556289,4156119.979,-0.01413943586,-0.0192354186,0.999714997,17.21138192
1544680430318204388,-0.9370349467,0.3491759361,-0.006455581979,315539.2436,-0.3489492845,-0.9368551052,-0.0231712967,4156119.94,-0.01413880415,-0.01945964405,0.9997106665,17.20975354
1544680430328396115,-0.9367367558,0.3499793665,-0.006220426912,315539.1375,-0.3497550414,-0.9365508542,-0.02332184952,4156119.9,-0.01398791226,-0.01967080798,0.9997086565,17.20812951
1544680430338672722,-0.9364488658,0.3507538873,-0.005935710026,315539.0317,-0.3505378038,-0.9362631949,-0.02311878773,4156119.861,-0.0136663915,-0.01956887179,0.999715104,17.20652791
1544680430348872194,-0.9361517293,0.3515528627,-0.005524930502,315538.9258,-0.3513483739,-0.9359661504,-0.02284043939,4156119.821,-0.01320076978,-0.01944094148,0.9997238567,17.20496136
1544680430359048208,-0.9358513608,0.3523585693,-0.0050665116,315538.82,-0.3521653957,-0.9356638659,-0.02264209455,4156119.782,-0.01271868787,-0.01940538493,0.9997307969,17.20345083
1544680430369190088,-0.9355458874,0.3531745444,-0.004651241469,315538.7145,-0.3529895985,-0.9353538379,-0.02261728545,4156119.742,-0.01233840604,-0.01951766853,0.9997333768,17.20199802
1544680430379386615,-0.9352283802,0.3540189923,-0.004293062445,315538.6088,-0.3538397027,-0.9350302029,-0.02271529961,4156119.702,-0.01205579052,-0.01972493691,0.9997327568,17.20058584
1544680430389586006,-0.9349174368,0.3548421099,-0.004057555276,315538.5036,-0.3546665881,-0.9347154124,-0.02277519374,4156119.662,-0.01187425725,-0.01985384647,0.9997323777,17.1992109
1544680430399780268,-0.9346351762,0.3555862753,-0.003935562486,315538.3987,-0.3554148697,-0.9344349738,-0.02261748319,4156119.622,-0.01171999383,-0.01974033796,0.9997364458,17.19785921
1544680430409975273,-0.9343560283,0.3563208303,-0.003778729347,315538.2937,-0.3561563245,-0.9341608705,-0.02227421936,4156119.582,-0.01146670943,-0.01946623277,0.9997447578,17.19651994
1544680430420180909,-0.9340357858,0.3571645068,-0.003265931856,315538.1887,-0.3570108668,-0.9338368254,-0.02218163398,4156119.542,-0.01097233979,-0.01955246676,0.999748623,17.19521204
1544680430430416016,-0.9336840254,0.358088377,-0.002618297676,315538.0843,-0.357946431,-0.9334766934,-0.0222624321,4156119.503,-0.01041603803,-0.01984886691,0.9997487329,17.19396823
1544680430440696137,-0.9333541585,0.3589504353,-0.002144855863,315537.9799,-0.3588177718,-0.933142204,-0.02225834908,4156119.463,-0.009991099616,-0.02000531027,0.9997499517,17.19278825
1544680430450874372,-0.9330536815,0.3597320441,-0.001919492617,315537.8751,-0.3596051059,-0.9328424469,-0.0221164547,4156119.422,-0.009746581644,-0.01994558013,0.9997535588,17.19165175
1544680430460994235,-0.9327514864,0.3605157967,-0.001739409295,315537.7704,-0.3603925051,-0.9325390902,-0.02209271073,4156119.382,-0.009586838369,-0.01998013869,0.9997544133,17.19053907
1544680430471178161,-0.9324256968,0.3613588965,-0.001438167562,315537.6658,-0.3612403324,-0.9322081625,-0.02221180794,4156119.342,-0.009367105945,-0.02019133636,0.9997522531,17.1894476
1544680430481418317,-0.9321028147,0.3621922902,-0.00104327194,315537.5618,-0.3620815564,-0.9318818122,-0.02220889532,4156119.301,-0.009016096802,-0.0203232243,0.9997528079,17.18838256
1544680430491642455,-0.9318020457,0.3629663396,-0.0006201061502,315537.4578,-0.3628655994,-0.931581062,-0.02202911933,4156119.261,-0.008573507951,-0.02030176326,0.9997571374,17.18736112
1544680430501792177,-0.9314977525,0.3637470314,-0.0001868700712,315537.3536,-0.3636569691,-0.931278306,-0.0217790283,4156119.22,-0.008096084932,-0.0202191593,0.9997627916,17.18638464
1544680430512051751,-0.9311726503,0.3645784257,0.00025952813,315537.2498,-0.3644985172,-0.9309531715,-0.02161073623,4156119.18,-0.007637199655,-0.02021792414,0.9997664273,17.1854687
1544680430522292911,-0.9308501374,0.3654006049,0.000648268142,315537.1461,-0.3653287782,-0.9306289152,-0.02155705183,4156119.139,-0.007273662698,-0.02030321566,0.9997674098,17.18460358
1544680430532484856,-0.9305513716,0.3661603487,0.0008627707404,315537.0424,-0.366093044,-0.9303296438,-0.02150900836,4156119.098,-0.007073084805,-0.02033109159,0.9997682825,17.18378145
1544680430542611825,-0.9302566775,0.366908199,0.0009423826462,315536.9382,-0.3668429702,-0.930036285,-0.02141831641,4156119.057,-0.006982105841,-0.0202702383,0.9997701576,17.18297429
1544680430552837314,-0.9299448067,0.3676975498,0.001081171618,315536.8342,-0.3676354045,-0.9297248515,-0.021352057,4156119.016,-0.006845906919,-0.02025371148,0.9997714345,17.18217769
