1544682958464279552.000000000,316492.079060,4155871.148740,18.453352,0.18250048,0.00273431,0.02979545,0.98275039
1544682958474475008.000000000,316491.974240,4155871.188834,18.452739,0.18251329,0.00280982,0.02983858,0.98274649
1544682958484673792.000000000,316491.869066,4155871.229439,18.452169,0.18249787,0.00286783,0.02973017,0.98275247
1544682958494878208.000000000,316491.763453,4155871.269379,18.451613,0.18249497,0.00283850,0.02970679,0.98275380
1544682958505081600.000000000,316491.658405,4155871.310338,18.451049,0.18251552,0.00282640,0.02969318,0.98275043
1544682958515283456.000000000,316491.552972,4155871.350404,18.450463,0.18251542,0.00287094,0.02972124,0.98274947
1544682958525481216.000000000,316491.447216,4155871.391060,18.449896,0.18250958,0.00296018,0.02963444,0.98275291
1544682958535682560.000000000,316491.341584,4155871.431669,18.449348,0.18252532,0.00308736,0.02954219,0.98275238
1544682958545900544.000000000,316491.236650,4155871.472714,18.448806,0.18254685,0.00324819,0.02958654,0.98274652
1544682958556100864.000000000,316491.131426,4155871.512972,18.448296,0.18256175,0.00334276,0.02968226,0.98274055
1544682958566280704.000000000,316491.025859,4155871.553813,18.447830,0.18255311,0.00341888,0.02964853,0.98274292
1544682958576480512.000000000,316490.920227,4155871.594738,18.447384,0.18254840,0.00344287,0.02963041,0.98274425
1544682958586684928.000000000,316490.814871,4155871.634576,18.446935,0.18257830,0.00355031,0.02960358,0.98273913
1544682958596883968.000000000,316490.709369,4155871.675620,18.446495,0.18259579,0.00366269,0.02963841,0.98273441
1544682958607090688.000000000,316490.603644,4155871.716450,18.446085,0.18257807,0.00380980,0.02961420,0.98273788
1544682958617291264.000000000,316490.497783,4155871.757330,18.445711,0.18256731,0.00391462,0.02959743,0.98273997
1544682958627495168.000000000,316490.391803,4155871.798107,18.445370,0.18259355,0.00401854,0.02955146,0.98273606
1544682958637688320.000000000,316490.285706,4155871.839216,18.445036,0.18261867,0.00409977,0.02960052,0.98272958
1544682958647887104.000000000,316490.180158,4155871.879172,18.444724,0.18262707,0.00420368,0.02960710,0.98272738
1544682958658089216.000000000,316490.074562,4155871.919829,18.444448,0.18262188,0.00431015,0.02952421,0.98273038
1544682958668296704.000000000,316489.968546,4155871.960330,18.444202,0.18260936,0.00444854,0.02939998,0.98273581
1544682958678489088.000000000,316489.862751,4155872.001085,18.443979,0.18261466,0.00457865,0.02935110,0.98273569
1544682958688681472.000000000,316489.757004,4155872.042051,18.443776,0.18265222,0.00471079,0.02936762,0.98272759
1544682958698886144.000000000,316489.650747,4155872.082998,18.443608,0.18268710,0.00481206,0.02937251,0.98272047
1544682958709094400.000000000,316489.544272,4155872.123714,18.443484,0.18268988,0.00486359,0.02929716,0.98272195
1544682958719300096.000000000,316489.438072,4155872.164401,18.443376,0.18267992,0.00490957,0.02921149,0.98272612
1544682958729489920.000000000,316489.332063,4155872.205253,18.443262,0.18268971,0.00500149,0.02918491,0.98272463
1544682958739690752.000000000,316489.226291,4155872.246109,18.443162,0.18270921,0.00513240,0.02916741,0.98272085
1544682958749907968.000000000,316489.120304,4155872.286862,18.443105,0.18271383,0.00523634,0.02911297,0.98272105
1544682958760098560.000000000,316489.014000,4155872.327355,18.443095,0.18270232,0.00529156,0.02897087,0.98272710
1544682958770299136.000000000,316488.907437,4155872.367935,18.443110,0.18267689,0.00529663,0.02884490,0.98273550
1544682958780501248.000000000,316488.800857,4155872.408762,18.443120,0.18265649,0.00528312,0.02878960,0.98274099
1544682958790692096.000000000,316488.694136,4155872.449572,18.443133,0.18265433,0.00525844,0.02872784,0.98274333
1544682958800894208.000000000,316488.587300,4155872.490363,18.443143,0.18264517,0.00523038,0.02865942,0.98274718
1544682958811091712.000000000,316488.480719,4155872.531118,18.443147,0.18261883,0.00522076,0.02858292,0.98275436
1544682958821293056.000000000,316488.374113,4155872.572057,18.443142,0.18260034,0.00522271,0.02856408,0.98275833
1544682958831499520.000000000,316488.267337,4155872.612880,18.443145,0.18258887,0.00521049,0.02850823,0.98276215
1544682958841702656.000000000,316488.159898,4155872.653801,18.443155,0.18258143,0.00514560,0.02847210,0.98276492
1544682958851897856.000000000,316488.052840,4155872.694749,18.443157,0.18259152,0.00504470,0.02843801,0.98276455
1544682958862099456.000000000,316487.945635,4155872.735951,18.443129,0.18259768,0.00491652,0.02847493,0.98276299
1544682958872300032.000000000,316487.838378,4155872.777084,18.443075,0.18258606,0.00477732,0.02848825,0.98276545
1544682958882496512.000000000,316487.731245,4155872.817969,18.442997,0.18258280,0.00465847,0.02843136,0.98276827
1544682958892715264.000000000,316487.623535,4155872.859815,18.442901,0.18258864,0.00451889,0.02835941,0.98276992
1544682958902888704.000000000,316487.516542,4155872.900847,18.442761,0.18258519,0.00440373,0.02834708,0.98277144
1544682958913097984.000000000,316487.408780,4155872.941890,18.442599,0.18257548,0.00426785,0.02833410,0.98277422
1544682958923293440.000000000,316487.301422,4155872.983260,18.442400,0.18257585,0.00408641,0.02841099,0.98277270
1544682958933498880.000000000,316487.194012,4155873.024435,18.442172,0.18259040,0.00387138,0.02842373,0.98277050
1544682958943700480.000000000,316487.085910,4155873.065630,18.441897,0.18258517,0.00362886,0.02843669,0.98277202
1544682958953899776.000000000,316486.978072,4155873.107682,18.441568,0.18256469,0.00341299,0.02841074,0.98277735
1544682958964145920.000000000,316486.870126,4155873.148902,18.441173,0.18257417,0.00324310,0.02844543,0.98277516
1544682958974301696.000000000,316486.762317,4155873.190059,18.440732,0.18258476,0.00311601,0.02846920,0.98277291
1544682958984508160.000000000,316486.654776,4155873.232500,18.440253,0.18256028,0.00296530,0.02857179,0.98277495
1544682958994695168.000000000,316486.547316,4155873.273472,18.439756,0.18255680,0.00283396,0.02853867,0.98277695
1544682959004905984.000000000,316486.439325,4155873.314583,18.439229,0.18258641,0.00265623,0.02854008,0.98277190
1544682959015106560.000000000,316486.331319,4155873.355806,18.438658,0.18260676,0.00246852,0.02857251,0.98276767
1544682959025299456.000000000,316486.223218,4155873.398425,18.438018,0.18262124,0.00229018,0.02872535,0.98276095
1544682959035501312.000000000,316486.115045,4155873.439674,18.437350,0.18264401,0.00211052,0.02876732,0.98275590
1544682959045706240.000000000,316486.007110,4155873.480663,18.436648,0.18264653,0.00195621,0.02873542,0.98275668
1544682959055904000.000000000,316485.898614,4155873.522490,18.435911,0.18263274,0.00182233,0.02865779,0.98276177
1544682959066124800.000000000,316485.790757,4155873.563308,18.435141,0.18263500,0.00175784,0.02859113,0.98276341
1544682959076351488.000000000,316485.683028,4155873.605463,18.434341,0.18264198,0.00168309,0.02862406,0.98276128
1544682959086512384.000000000,316485.574851,4155873.646376,18.433529,0.18262875,0.00163683,0.02858878,0.98276484
1544682959096734720.000000000,316485.466915,4155873.688223,18.432717,0.18260305,0.00154824,0.02852511,0.98277161
1544682959106913536.000000000,316485.358966,4155873.728887,18.431904,0.18258443,0.00149480,0.02841352,0.98277839
1544682959117123072.000000000,316485.251221,4155873.769807,18.431105,0.18256952,0.00142840,0.02837657,0.98278233
1544682959127308800.000000000,316485.143097,4155873.811775,18.430281,0.18254647,0.00139486,0.02835963,0.98278715
1544682959137508352.000000000,316485.035025,4155873.853697,18.429446,0.18251632,0.00137884,0.02833184,0.98279357
1544682959147714816.000000000,316484.927540,4155873.894416,18.428614,0.18249869,0.00142754,0.02825588,0.98279896
1544682959157907968.000000000,316484.819808,4155873.935275,18.427782,0.18249832,0.00148392,0.02822432,0.98279985
1544682959168110592.000000000,316484.712080,4155873.977358,18.426952,0.18249735,0.00155796,0.02826291,0.98279881
1544682959178318336.000000000,316484.604245,4155874.018274,18.426145,0.18248431,0.00161050,0.02824702,0.98280160
1544682959188516608.000000000,316484.496554,4155874.059920,18.425364,0.18246743,0.00169028,0.02815511,0.98280724
1544682959198706432.000000000,316484.389149,4155874.100865,18.424586,0.18244667,0.00177919,0.02815435,0.98281096
1544682959208912384.000000000,316484.281740,4155874.142962,18.423819,0.18243725,0.00188735,0.02820304,0.98281111
1544682959219118848.000000000,316484.173839,4155874.183991,18.423077,0.18244508,0.00197196,0.02822792,0.98280878
1544682959229317120.000000000,316484.065814,4155874.225877,18.422360,0.18243841,0.00205763,0.02820963,0.98281036
1544682959239516416.000000000,316483.957917,4155874.267828,18.421651,0.18241730,0.00217758,0.02821616,0.98281384
1544682959249705984.000000000,316483.850680,4155874.308758,18.420966,0.18240712,0.00234433,0.02822610,0.98281506
1544682959259916032.000000000,316483.743393,4155874.349605,18.420317,0.18240215,0.00253006,0.02821470,0.98281585
1544682959270113280.000000000,316483.636136,4155874.391522,18.419715,0.18239628,0.00269160,0.02821963,0.98281636
1544682959280307968.000000000,316483.528505,4155874.432529,18.419153,0.18239041,0.00279809,0.02824138,0.98281653
1544682959290515712.000000000,316483.420398,4155874.474520,18.418622,0.18237626,0.00285468,0.02824883,0.98281878
1544682959300707072.000000000,316483.312390,4155874.516488,18.418110,0.18237141,0.00288301,0.02824432,0.98281973
1544682959310904576.000000000,316483.204299,4155874.557464,18.417595,0.18238797,0.00294444,0.02824940,0.98281632
1544682959321112320.000000000,316483.096531,4155874.599215,18.417095,0.18239451,0.00305372,0.02819553,0.98281633
1544682959331315456.000000000,316482.988769,4155874.639766,18.416625,0.18238904,0.00320481,0.02808898,0.98281991
1544682959341517056.000000000,316482.880485,4155874.681220,18.416198,0.18239489,0.00335435,0.02795374,0.98282218
1544682959351711232.000000000,316482.772569,4155874.722704,18.415818,0.18240102,0.00346404,0.02781995,0.98282446
1544682959361907456.000000000,316482.664598,4155874.763133,18.415479,0.18238709,0.00353244,0.02766098,0.98283129
1544682959372104448.000000000,316482.556350,4155874.804635,18.415162,0.18238331,0.00357434,0.02751955,0.98283581
1544682959382331136.000000000,316482.448190,4155874.844973,18.414860,0.18239441,0.00365016,0.02733613,0.98283859
1544682959392520448.000000000,316482.339798,4155874.886612,18.414568,0.18239622,0.00372947,0.02724283,0.98284055
1544682959402718976.000000000,316482.231767,4155874.928141,18.414291,0.18240117,0.00386148,0.02712686,0.98284232
1544682959412913920.000000000,316482.123572,4155874.969789,18.414050,0.18240922,0.00396864,0.02704160,0.98284275
1544682959423114752.000000000,316482.015469,4155875.010252,18.413849,0.18240698,0.00405431,0.02689673,0.98284680
1544682959433306880.000000000,316481.907382,4155875.051942,18.413676,0.18239266,0.00407509,0.02680733,0.98285181
1544682959443509248.000000000,316481.798547,4155875.093976,18.413505,0.18239271,0.00403406,0.02680981,0.98285190
1544682959453717248.000000000,316481.689910,4155875.134786,18.413339,0.18239870,0.00397566,0.02674215,0.98285287
1544682959463909376.000000000,316481.581503,4155875.176339,18.413163,0.18237705,0.00396931,0.02660601,0.98286061
1544682959474118656.000000000,316481.472688,4155875.217883,18.412979,0.18234193,0.00401901,0.02647716,0.98287040
1544682959484321280.000000000,316481.364086,4155875.258621,18.412800,0.18230886,0.00409094,0.02641058,0.98287803
1544682959494521856.000000000,316481.255667,4155875.300706,18.412628,0.18228929,0.00413921,0.02644404,0.98288056
1544682959504726528.000000000,316481.146188,4155875.342714,18.412494,0.18228470,0.00405790,0.02643109,0.98288210
1544682959514916096.000000000,316481.037068,4155875.384921,18.412341,0.18227466,0.00392557,0.02646786,0.98288351
1544682959525116928.000000000,316480.927712,4155875.427100,18.412153,0.18225739,0.00381328,0.02649942,0.98288630
1544682959535317248.000000000,316480.819294,4155875.468235,18.411916,0.18225158,0.00382978,0.02654281,0.98288614
1544682959545510400.000000000,316480.710939,4155875.510314,18.411673,0.18223488,0.00389684,0.02657804,0.98288803
1544682959555716608.000000000,316480.602449,4155875.552201,18.411449,0.18220750,0.00399319,0.02656084,0.98289318
1544682959565916416.000000000,316480.493763,4155875.594204,18.411258,0.18219227,0.00399734,0.02656186,0.98289596
1544682959576121344.000000000,316480.385051,4155875.635263,18.411075,0.18218890,0.00396172,0.02657267,0.98289644
1544682959586346752.000000000,316480.275859,4155875.677533,18.410889,0.18219381,0.00383398,0.02662983,0.98289448
1544682959596519424.000000000,316480.166718,4155875.720029,18.410658,0.18220531,0.00370851,0.02675550,0.98288942
1544682959606718208.000000000,316480.057747,4155875.762554,18.410381,0.18222468,0.00363037,0.02689903,0.98288220
1544682959616924160.000000000,316479.948929,4155875.803952,18.410071,0.18223412,0.00363263,0.02701930,0.98287715
1544682959627131904.000000000,316479.840215,4155875.846413,18.409754,0.18222109,0.00363310,0.02715660,0.98287578
1544682959637353728.000000000,316479.730764,4155875.889028,18.409428,0.18222336,0.00361422,0.02733746,0.98287041
1544682959647533824.000000000,316479.620974,4155875.931652,18.409098,0.18224048,0.00352541,0.02750849,0.98286279
1544682959657739264.000000000,316479.511335,4155875.974273,18.408745,0.18224708,0.00342269,0.02767585,0.98285723
1544682959667939072.000000000,316479.402021,4155876.017174,18.408338,0.18226798,0.00334092,0.02793139,0.98284641
1544682959678142720.000000000,316479.292953,4155876.060057,18.407886,0.18230757,0.00335972,0.02820109,0.98283130
1544682959688324352.000000000,316479.184037,4155876.102707,18.407429,0.18231770,0.00340691,0.02840506,0.98282338
1544682959698526208.000000000,316479.075227,4155876.145077,18.406982,0.18229702,0.00350022,0.02853236,0.98282320
1544682959708724480.000000000,316478.966436,4155876.187828,18.406535,0.18230394,0.00357817,0.02877212,0.98281465
1544682959718924544.000000000,316478.857625,4155876.231054,18.406084,0.18236020,0.00359471,0.02914530,0.98279316
1544682959729126400.000000000,316478.748299,4155876.274309,18.405641,0.18240378,0.00349005,0.02950361,0.98277475
1544682959739326208.000000000,316478.638218,4155876.317114,18.405190,0.18240209,0.00330767,0.02971056,0.98276946
1544682959749525248.000000000,316478.528534,4155876.359718,18.404683,0.18241582,0.00319250,0.02987055,0.98276245
1544682959759725824.000000000,316478.419471,4155876.402699,18.404099,0.18244542,0.00320772,0.03016883,0.98274779
1544682959769923328.000000000,316478.311062,4155876.445825,18.403479,0.18245996,0.00331781,0.03052743,0.98273365
1544682959780121856.000000000,316478.202882,4155876.488584,18.402886,0.18247563,0.00345626,0.03078146,0.98272234
1544682959790347520.000000000,316478.094326,4155876.531244,18.402335,0.18246796,0.00352035,0.03099068,0.98271696
1544682959800541952.000000000,316477.985267,4155876.574152,18.401794,0.18244424,0.00348407,0.03125480,0.98271313
1544682959810727680.000000000,316477.876069,4155876.616527,18.401233,0.18246306,0.00332364,0.03163743,0.98269795
1544682959820927488.000000000,316477.766452,4155876.659836,18.400612,0.18250610,0.00316048,0.03200113,0.98267872
1544682959831126784.000000000,316477.656941,4155876.702774,18.399948,0.18250990,0.00304885,0.03226154,0.98266985
1544682959841345280.000000000,316477.547910,4155876.745579,18.399231,0.18248398,0.00305513,0.03250269,0.98266670
1544682959851553280.000000000,316477.439004,4155876.788395,18.398487,0.18248131,0.00315435,0.03276551,0.98265815
1544682959861734400.000000000,316477.330083,4155876.832538,18.397741,0.18248878,0.00323109,0.03312268,0.98264454
1544682959871949568.000000000,316477.220824,4155876.875402,18.397021,0.18247920,0.00325478,0.03338570,0.98263734
1544682959882142976.000000000,316477.111503,4155876.918345,18.396315,0.18248281,0.00316897,0.03365220,0.98262786
