1544680602583895040.000000000,315825.083142,4154999.271268,19.095410,0.85109136,0.00985729,-0.00405796,-0.52490938
1544680602594107136.000000000,315825.104973,4154999.228149,19.095315,0.85110053,0.00986602,-0.00400657,-0.52489475
1544680602604225280.000000000,315825.126630,4154999.185095,19.095212,0.85110952,0.00987026,-0.00398363,-0.52488027
1544680602614423040.000000000,315825.148254,4154999.143179,19.095106,0.85112238,0.00982923,-0.00396531,-0.52486033
1544680602624591360.000000000,315825.170007,4154999.100167,19.095004,0.85113264,0.00980764,-0.00392487,-0.52484440
1544680602634762496.000000000,315825.191685,4154999.056972,19.094901,0.85114115,0.00984388,-0.00387498,-0.52483028
1544680602644963072.000000000,315825.213338,4154999.013787,19.094789,0.85115203,0.00988107,-0.00383313,-0.52481224
1544680602655163648.000000000,315825.235051,4154998.970726,19.094671,0.85116024,0.00987843,-0.00379509,-0.52479925
1544680602665368576.000000000,315825.256772,4154998.927696,19.094550,0.85116612,0.00986661,-0.00376011,-0.52479019
1544680602675645696.000000000,315825.278472,4154998.884685,19.094424,0.85117565,0.00985345,-0.00373303,-0.52477518
1544680602685782784.000000000,315825.300319,4154998.841705,19.094297,0.85118860,0.00982479,-0.00369908,-0.52475496
1544680602696059648.000000000,315825.322021,4154998.798755,19.094170,0.85120262,0.00978004,-0.00365605,-0.52473334
1544680602706258176.000000000,315825.343770,4154998.756651,19.094044,0.85121464,0.00978205,-0.00360243,-0.52471418
1544680602716367872.000000000,315825.365520,4154998.713592,19.093911,0.85122023,0.00977350,-0.00355560,-0.52470560
1544680602726554624.000000000,315825.387144,4154998.670619,19.093772,0.85122907,0.00974693,-0.00352849,-0.52469193
1544680602736773632.000000000,315825.408802,4154998.627719,19.093627,0.85124439,0.00971171,-0.00352910,-0.52466772
1544680602746986240.000000000,315825.430295,4154998.584802,19.093483,0.85125562,0.00969122,-0.00354324,-0.52464979
1544680602757163008.000000000,315825.452019,4154998.541805,19.093342,0.85126455,0.00968608,-0.00353774,-0.52463543
1544680602767371008.000000000,315825.473608,4154998.499747,19.093205,0.85127646,0.00968600,-0.00350620,-0.52461632
1544680602777589504.000000000,315825.495157,4154998.456543,19.093067,0.85128254,0.00972910,-0.00346229,-0.52460595
1544680602787789824.000000000,315825.516764,4154998.413359,19.092921,0.85128562,0.00977380,-0.00343215,-0.52460031
1544680602798001664.000000000,315825.538210,4154998.370311,19.092765,0.85129508,0.00979358,-0.00343790,-0.52458455
1544680602808175104.000000000,315825.559608,4154998.328396,19.092604,0.85130441,0.00978718,-0.00347654,-0.52456927
1544680602818369536.000000000,315825.580962,4154998.285435,19.092444,0.85130853,0.00979956,-0.00351875,-0.52456207
1544680602828563200.000000000,315825.602471,4154998.242371,19.092292,0.85131532,0.00982911,-0.00353165,-0.52455043
1544680602838768640.000000000,315825.624034,4154998.200283,19.092144,0.85132799,0.00984058,-0.00350200,-0.52452985
1544680602848957184.000000000,315825.645581,4154998.157228,19.091993,0.85133671,0.00984639,-0.00348139,-0.52451571
1544680602859161856.000000000,315825.667036,4154998.114090,19.091836,0.85133947,0.00988781,-0.00347145,-0.52451053
1544680602869359872.000000000,315825.688550,4154998.072080,19.091672,0.85134908,0.00990285,-0.00349118,-0.52449451
1544680602879564544.000000000,315825.709989,4154998.029258,19.091505,0.85136828,0.00986630,-0.00353361,-0.52446374
1544680602889771776.000000000,315825.731605,4154997.986569,19.091343,0.85138556,0.00978466,-0.00357695,-0.52443693
1544680602899973376.000000000,315825.753125,4154997.944674,19.091193,0.85139669,0.00975461,-0.00358798,-0.52441935
1544680602910179584.000000000,315825.774766,4154997.901542,19.091052,0.85140672,0.00978062,-0.00355724,-0.52440279
1544680602920379648.000000000,315825.796223,4154997.858472,19.090905,0.85141977,0.00978828,-0.00353169,-0.52438163
1544680602930559488.000000000,315825.817668,4154997.816613,19.090751,0.85143456,0.00974489,-0.00354192,-0.52435835
1544680602940767232.000000000,315825.839042,4154997.774838,19.090595,0.85144992,0.00969139,-0.00358280,-0.52433413
1544680602950974720.000000000,315825.860311,4154997.732050,19.090442,0.85146625,0.00965754,-0.00364784,-0.52430778
1544680602961173248.000000000,315825.881632,4154997.690228,19.090293,0.85147963,0.00963951,-0.00372001,-0.52428587
1544680602971356160.000000000,315825.902923,4154997.647339,19.090156,0.85148928,0.00962791,-0.00376412,-0.52427011
1544680602981565440.000000000,315825.924397,4154997.605395,19.090031,0.85150164,0.00960151,-0.00375381,-0.52425058
1544680602991763200.000000000,315825.946032,4154997.562394,19.089907,0.85151457,0.00957987,-0.00371974,-0.52423022
1544680603001952768.000000000,315825.967317,4154997.520439,19.089777,0.85152071,0.00957049,-0.00373023,-0.52422034
1544680603012169728.000000000,315825.988579,4154997.477571,19.089635,0.85152618,0.00957390,-0.00381005,-0.52421082
1544680603022384384.000000000,315826.009878,4154997.435855,19.089498,0.85153845,0.00953278,-0.00390395,-0.52419095
1544680603032569344.000000000,315826.031334,4154997.394212,19.089379,0.85155029,0.00943392,-0.00394461,-0.52417319
1544680603042760704.000000000,315826.052899,4154997.351345,19.089273,0.85155329,0.00939051,-0.00394901,-0.52416908
1544680603052974336.000000000,315826.074303,4154997.308194,19.089169,0.85155060,0.00944329,-0.00394968,-0.52417249
1544680603063169024.000000000,315826.095716,4154997.266071,19.089061,0.85155152,0.00948741,-0.00395248,-0.52417019
1544680603073358848.000000000,315826.117167,4154997.224228,19.088950,0.85155990,0.00943940,-0.00396376,-0.52415735
1544680603083566848.000000000,315826.138764,4154997.181603,19.088837,0.85156735,0.00933011,-0.00399707,-0.52414695
1544680603093769216.000000000,315826.160283,4154997.139929,19.088731,0.85156813,0.00924555,-0.00404278,-0.52414683
1544680603103965696.000000000,315826.181794,4154997.097120,19.088635,0.85156999,0.00919586,-0.00406934,-0.52414448
1544680603114163968.000000000,315826.203573,4154997.054299,19.088550,0.85157862,0.00912298,-0.00405179,-0.52413187
1544680603124417536.000000000,315826.225254,4154997.012493,19.088470,0.85158959,0.00903017,-0.00401112,-0.52411596
1544680603134587648.000000000,315826.247073,4154996.969647,19.088389,0.85159637,0.00895745,-0.00398008,-0.52410643
1544680603144777472.000000000,315826.268722,4154996.927854,19.088304,0.85159945,0.00888239,-0.00397444,-0.52410275
1544680603154970368.000000000,315826.290459,4154996.885137,19.088220,0.85160618,0.00879022,-0.00398365,-0.52409329
1544680603165163776.000000000,315826.312185,4154996.842432,19.088140,0.85161480,0.00869616,-0.00399722,-0.52408075
1544680603175370752.000000000,315826.333980,4154996.799658,19.088066,0.85161966,0.00862467,-0.00400810,-0.52407395
1544680603185593856.000000000,315826.355810,4154996.756852,19.087999,0.85162480,0.00855553,-0.00400547,-0.52406674
1544680603195789824.000000000,315826.377625,4154996.715046,19.087937,0.85163316,0.00847339,-0.00398128,-0.52405469
1544680603205986560.000000000,315826.399256,4154996.672135,19.087877,0.85163903,0.00843054,-0.00396219,-0.52404598
1544680603216187136.000000000,315826.421100,4154996.629184,19.087814,0.85164447,0.00841087,-0.00395843,-0.52403749
1544680603226379520.000000000,315826.442846,4154996.586334,19.087749,0.85165800,0.00836537,-0.00396983,-0.52401613
1544680603236593920.000000000,315826.464567,4154996.543785,19.087681,0.85167547,0.00823264,-0.00400855,-0.52398955
1544680603246772736.000000000,315826.486448,4154996.501137,19.087624,0.85168670,0.00813098,-0.00404239,-0.52397262
1544680603256968192.000000000,315826.508235,4154996.458292,19.087580,0.85169730,0.00807806,-0.00404411,-0.52395619
1544680603267170304.000000000,315826.530279,4154996.415299,19.087544,0.85171487,0.00805276,-0.00400854,-0.52392830
1544680603277376000.000000000,315826.552170,4154996.372417,19.087504,0.85173266,0.00799271,-0.00397861,-0.52390053
1544680603287586816.000000000,315826.574238,4154996.329647,19.087461,0.85174590,0.00790812,-0.00397158,-0.52388034
1544680603297792000.000000000,315826.596185,4154996.286943,19.087418,0.85176396,0.00780985,-0.00397985,-0.52385238
1544680603307999744.000000000,315826.618072,4154996.244242,19.087379,0.85178734,0.00771996,-0.00400345,-0.52381552
1544680603318171136.000000000,315826.640165,4154996.200535,19.087345,0.85180541,0.00763092,-0.00402509,-0.52378728
1544680603328380672.000000000,315826.662265,4154996.157623,19.087323,0.85181677,0.00759273,-0.00401333,-0.52376945
1544680603338560512.000000000,315826.684109,4154996.114659,19.087306,0.85183015,0.00756034,-0.00398230,-0.52374840
1544680603348767488.000000000,315826.706243,4154996.070677,19.087286,0.85184616,0.00753412,-0.00395111,-0.52372296
1544680603358969600.000000000,315826.728230,4154996.027820,19.087260,0.85185978,0.00748389,-0.00395109,-0.52370153
1544680603369186816.000000000,315826.750365,4154995.984895,19.087236,0.85187364,0.00745868,-0.00395347,-0.52367932
1544680603379378944.000000000,315826.772404,4154995.940993,19.087213,0.85189358,0.00742677,-0.00395806,-0.52364731
1544680603389581568.000000000,315826.794462,4154995.898093,19.087191,0.85191252,0.00739143,-0.00395849,-0.52361700
1544680603399808000.000000000,315826.816481,4154995.854232,19.087169,0.85192546,0.00735268,-0.00397492,-0.52359637
1544680603410049280.000000000,315826.838417,4154995.811243,19.087151,0.85193929,0.00735870,-0.00399211,-0.52357365
1544680603420177920.000000000,315826.860468,4154995.767128,19.087137,0.85195416,0.00739377,-0.00398628,-0.52354899
1544680603430376704.000000000,315826.882508,4154995.723998,19.087121,0.85196218,0.00743521,-0.00398097,-0.52353540
1544680603440569344.000000000,315826.904464,4154995.680022,19.087094,0.85197017,0.00745077,-0.00402053,-0.52352187
1544680603450778880.000000000,315826.926489,4154995.636131,19.087065,0.85198257,0.00744945,-0.00408091,-0.52350125
1544680603460978688.000000000,315826.948690,4154995.592237,19.087045,0.85199454,0.00743723,-0.00412173,-0.52348161
1544680603471174400.000000000,315826.970815,4154995.549239,19.087031,0.85200750,0.00744729,-0.00414068,-0.52346023
1544680603481373440.000000000,315826.992969,4154995.505221,19.087020,0.85201877,0.00745788,-0.00414895,-0.52344167
1544680603491575296.000000000,315827.015148,4154995.461173,19.087010,0.85202414,0.00747286,-0.00414690,-0.52343274
1544680603501774080.000000000,315827.037334,4154995.417203,19.086996,0.85203088,0.00746696,-0.00415472,-0.52342178
1544680603511976192.000000000,315827.059556,4154995.373363,19.086977,0.85204218,0.00743810,-0.00419858,-0.52340345
1544680603522181632.000000000,315827.081739,4154995.329601,19.086959,0.85205233,0.00739566,-0.00426430,-0.52338700
1544680603532410880.000000000,315827.103993,4154995.285717,19.086952,0.85206068,0.00738851,-0.00431855,-0.52337306
1544680603542615552.000000000,315827.126170,4154995.241669,19.086955,0.85206807,0.00741901,-0.00434175,-0.52336040
1544680603552832512.000000000,315827.148555,4154995.197583,19.086961,0.85207178,0.00744250,-0.00433219,-0.52335411
1544680603563057152.000000000,315827.171045,4154995.153466,19.086967,0.85207306,0.00747315,-0.00431662,-0.52335171
1544680603573233664.000000000,315827.193402,4154995.108341,19.086964,0.85207471,0.00752644,-0.00433327,-0.52334812
1544680603583436544.000000000,315827.215667,4154995.064345,19.086952,0.85207693,0.00756138,-0.00439256,-0.52334352
1544680603593698560.000000000,315827.238057,4154995.020492,19.086940,0.85208384,0.00755627,-0.00446758,-0.52333170
1544680603603853056.000000000,315827.260438,4154994.975650,19.086942,0.85209529,0.00751878,-0.00449651,-0.52331335
1544680603614040064.000000000,315827.283025,4154994.931630,19.086956,0.85210583,0.00750952,-0.00447134,-0.52329654
1544680603624241664.000000000,315827.305631,4154994.887408,19.086970,0.85211359,0.00756372,-0.00443538,-0.52328344
1544680603634398208.000000000,315827.327995,4154994.842207,19.086972,0.85212135,0.00763441,-0.00443846,-0.52326974
1544680603644583936.000000000,315827.350567,4154994.798266,19.086963,0.85213320,0.00763857,-0.00447920,-0.52325004
1544680603654821632.000000000,315827.373058,4154994.753469,19.086953,0.85215158,0.00760300,-0.00453739,-0.52322012
1544680603665034240.000000000,315827.395737,4154994.708654,19.086951,0.85217170,0.00757379,-0.00459567,-0.52318726
1544680603675302144.000000000,315827.418289,4154994.664651,19.086963,0.85218836,0.00758059,-0.00460666,-0.52315993
1544680603685423616.000000000,315827.441018,4154994.619517,19.086981,0.85220278,0.00760861,-0.00457854,-0.52313628
1544680603695585024.000000000,315827.463843,4154994.574319,19.086996,0.85221901,0.00765313,-0.00454111,-0.52310951
1544680603705849600.000000000,315827.486722,4154994.529312,19.087001,0.85223749,0.00764122,-0.00451982,-0.52307976
1544680603716046592.000000000,315827.509590,4154994.484414,19.087001,0.85225993,0.00760367,-0.00451797,-0.52304376
1544680603726195968.000000000,315827.532393,4154994.440580,19.086999,0.85228385,0.00755979,-0.00454209,-0.52300522
1544680603736484352.000000000,315827.555387,4154994.394686,19.087002,0.85230005,0.00753284,-0.00455938,-0.52297906
1544680603747044608.000000000,315827.578145,4154994.350683,19.087013,0.85231398,0.00752368,-0.00454403,-0.52295662
1544680603756897024.000000000,315827.601170,4154994.305544,19.087029,0.85233139,0.00753804,-0.00449096,-0.52292850
1544680603767076608.000000000,315827.624365,4154994.259380,19.087042,0.85234741,0.00754787,-0.00441628,-0.52290288
1544680603777246464.000000000,315827.647176,4154994.215269,19.087044,0.85235664,0.00755781,-0.00437122,-0.52288806
1544680603787525632.000000000,315827.670042,4154994.170344,19.087030,0.85237515,0.00754305,-0.00439073,-0.52285794
1544680603797592064.000000000,315827.693115,4154994.125483,19.087016,0.85239812,0.00751063,-0.00441835,-0.52282073
1544680603807788032.000000000,315827.716183,4154994.079649,19.087013,0.85241097,0.00744210,-0.00440141,-0.52280090
1544680603818041856.000000000,315827.739504,4154994.034681,19.087020,0.85242323,0.00738371,-0.00432542,-0.52278237
1544680603828242176.000000000,315827.762867,4154993.989547,19.087025,0.85243236,0.00737644,-0.00423877,-0.52276830
1544680603838444800.000000000,315827.786001,4154993.944365,19.087020,0.85243648,0.00740109,-0.00417681,-0.52276172
1544680603848641536.000000000,315827.809362,4154993.898495,19.087003,0.85245214,0.00732712,-0.00413105,-0.52273760
1544680603858834432.000000000,315827.832905,4154993.853871,19.086981,0.85247015,0.00717885,-0.00410260,-0.52271051
1544680603869041664.000000000,315827.856395,4154993.808189,19.086965,0.85247655,0.00705417,-0.00407837,-0.52270196
1544680603879243008.000000000,315827.879693,4154993.763341,19.086954,0.85248463,0.00698518,-0.00405192,-0.52268991
1544680603889438976.000000000,315827.903264,4154993.717440,19.086948,0.85249906,0.00691760,-0.00399895,-0.52266769
1544680603899638784.000000000,315827.926968,4154993.672588,19.086946,0.85250777,0.00680240,-0.00389496,-0.52265577
1544680603909829632.000000000,315827.950844,4154993.626807,19.086941,0.85251347,0.00665850,-0.00378415,-0.52264915
1544680603920001280.000000000,315827.974618,4154993.580987,19.086927,0.85252407,0.00655508,-0.00371764,-0.52263364
1544680603930249984.000000000,315827.998203,4154993.536324,19.086909,0.85253618,0.00641051,-0.00367269,-0.52261599
1544680603940449536.000000000,315828.021955,4154993.490704,19.086895,0.85254911,0.00624496,-0.00361755,-0.52259729
1544680603950660352.000000000,315828.045851,4154993.444933,19.086888,0.85256152,0.00612582,-0.00355289,-0.52257889
1544680603960874240.000000000,315828.069572,4154993.399050,19.086884,0.85256995,0.00603130,-0.00346514,-0.52256684
1544680603971030528.000000000,315828.093435,4154993.353173,19.086879,0.85258170,0.00592849,-0.00336749,-0.52254947
1544680603981208576.000000000,315828.117233,4154993.307223,19.086869,0.85259522,0.00585375,-0.00327500,-0.52252886
1544680603991453184.000000000,315828.141022,4154993.261189,19.086855,0.85260359,0.00581722,-0.00319726,-0.52251609
1544680604001661440.000000000,315828.164793,4154993.215188,19.086833,0.85261454,0.00577495,-0.00312868,-0.52249911
1544680604011851264.000000000,315828.188561,4154993.169329,19.086802,0.85263402,0.00569719,-0.00308269,-0.52246844
1544680604022049792.000000000,315828.212233,4154993.123522,19.086767,0.85265344,0.00562083,-0.00306849,-0.52243765
