1559194250363415296.000000000,331785.954771,4141223.103521,17.669192,0.15703992,-0.01222046,-0.00604121,0.98749817
1559194250373684992.000000000,331785.904203,4141223.119725,17.668029,0.15904570,-0.01234036,-0.00594604,0.98717619
1559194250383884544.000000000,331785.853314,4141223.136028,17.666853,0.16109478,-0.01252849,-0.00583178,0.98684219
1559194250394059776.000000000,331785.802262,4141223.153465,17.665657,0.16313308,-0.01277070,-0.00568777,0.98650502
1559194250404198656.000000000,331785.751339,4141223.170641,17.664423,0.16515759,-0.01293439,-0.00560991,0.98616642
1559194250414411264.000000000,331785.700874,4141223.187658,17.663168,0.16718661,-0.01301535,-0.00556599,0.98582364
1559194250424594944.000000000,331785.650511,4141223.205744,17.661894,0.16920438,-0.01301235,-0.00548774,0.98547980
1559194250434791680.000000000,331785.600147,4141223.223754,17.660619,0.17120003,-0.01300631,-0.00543238,0.98513546
1559194250444997376.000000000,331785.549789,4141223.240747,17.659353,0.17320053,-0.01308418,-0.00539655,0.98478488
1559194250455198464.000000000,331785.499001,4141223.259849,17.658075,0.17522887,-0.01323382,-0.00534080,0.98442429
1559194250465395456.000000000,331785.447834,4141223.278184,17.656781,0.17727390,-0.01344687,-0.00522701,0.98405580
1559194250475593216.000000000,331785.397075,4141223.297457,17.655459,0.17931412,-0.01359704,-0.00512148,0.98368457
1559194250485848832.000000000,331785.346601,4141223.315625,17.654115,0.18131858,-0.01365953,-0.00503256,0.98331666
1559194250496099584.000000000,331785.296524,4141223.335638,17.652758,0.18329321,-0.01362842,-0.00497358,0.98295123
1559194250506291456.000000000,331785.246253,4141223.354512,17.651386,0.18526814,-0.01353029,-0.00494377,0.98258242
1559194250516450048.000000000,331785.196040,4141223.374326,17.650027,0.18723326,-0.01344084,-0.00493316,0.98221113
1559194250526597120.000000000,331785.146025,4141223.393210,17.648688,0.18918991,-0.01341362,-0.00491370,0.98183660
1559194250536798976.000000000,331785.095618,4141223.413233,17.647349,0.19116445,-0.01344921,-0.00486454,0.98145382
1559194250546998784.000000000,331785.045077,4141223.434444,17.646000,0.19315791,-0.01347572,-0.00475676,0.98106361
1559194250557211136.000000000,331784.995230,4141223.454644,17.644650,0.19513650,-0.01338858,-0.00463048,0.98067377
1559194250567459584.000000000,331784.945848,4141223.475810,17.643301,0.19707735,-0.01319525,-0.00449341,0.98028884
1559194250577629696.000000000,331784.896889,4141223.495780,17.641964,0.19900474,-0.01289756,-0.00439364,0.97990380
1559194250587801344.000000000,331784.847964,4141223.516964,17.640662,0.20094477,-0.01263174,-0.00423456,0.97951197
1559194250598062080.000000000,331784.798472,4141223.539370,17.639377,0.20290833,-0.01239830,-0.00401405,0.97911102
1559194250608232704.000000000,331784.749136,4141223.560998,17.638122,0.20488986,-0.01221998,-0.00373679,0.97870162
1559194250618479872.000000000,331784.700076,4141223.583529,17.636879,0.20688347,-0.01201455,-0.00348206,0.97828562
1559194250628636928.000000000,331784.651132,4141223.606116,17.635652,0.20887699,-0.01177998,-0.00320301,0.97786572
1559194250638799104.000000000,331784.602445,4141223.628831,17.634446,0.21086234,-0.01153821,-0.00288308,0.97744342
1559194250649064704.000000000,331784.553915,4141223.652425,17.633246,0.21285610,-0.01121562,-0.00258071,0.97701578
1559194250659211008.000000000,331784.505834,4141223.674816,17.632076,0.21482726,-0.01086753,-0.00233303,0.97658881
1559194250669393408.000000000,331784.457872,4141223.698121,17.630938,0.21676909,-0.01053806,-0.00211456,0.97616374
1559194250679593216.000000000,331784.409053,4141223.721345,17.629823,0.21871573,-0.01030634,-0.00194110,0.97573226
1559194250689872896.000000000,331784.360109,4141223.744467,17.628724,0.22070095,-0.01010398,-0.00180284,0.97528752
1559194250700011776.000000000,331784.311059,4141223.768549,17.627639,0.22269762,-0.00990074,-0.00167518,0.97483585
1559194250710192384.000000000,331784.262504,4141223.791752,17.626580,0.22467962,-0.00967872,-0.00150645,0.97438346
1559194250720427520.000000000,331784.213719,4141223.815546,17.625527,0.22664252,-0.00943858,-0.00145633,0.97393119
1559194250731011584.000000000,331784.165526,4141223.838983,17.624481,0.22878522,-0.00903167,-0.00146890,0.97343392
1559194250740817664.000000000,331784.117842,4141223.863022,17.623479,0.23055435,-0.00859913,-0.00160494,0.97302013
1559194250750996992.000000000,331784.070163,4141223.886426,17.622524,0.23248670,-0.00812993,-0.00161600,0.97256425
1559194250761202688.000000000,331784.022531,4141223.910557,17.621624,0.23442835,-0.00774247,-0.00172703,0.97210103
1559194250771398656.000000000,331783.974347,4141223.934758,17.620773,0.23637340,-0.00748836,-0.00184798,0.97163168
1559194250781545216.000000000,331783.926184,4141223.958795,17.619958,0.23833282,-0.00730124,-0.00203372,0.97115397
1559194250791801856.000000000,331783.877414,4141223.982968,17.619160,0.24029249,-0.00712484,-0.00218068,0.97067193
1559194250802008320.000000000,331783.829583,4141224.007794,17.618376,0.24222879,-0.00682623,-0.00240220,0.97019217
1559194250812276736.000000000,331783.781866,4141224.031719,17.617627,0.24415355,-0.00650120,-0.00258709,0.96971134
1559194250822395136.000000000,331783.733955,4141224.057457,17.616905,0.24608153,-0.00613150,-0.00281577,0.96922565
1559194250832592896.000000000,331783.685840,4141224.082139,17.616228,0.24798676,-0.00581484,-0.00307513,0.96874109
1559194250842794752.000000000,331783.637513,4141224.107714,17.615595,0.24988906,-0.00554964,-0.00337916,0.96825267
1559194250853019904.000000000,331783.589118,4141224.132590,17.615010,0.25181714,-0.00538086,-0.00361560,0.96775312
1559194250863292928.000000000,331783.540594,4141224.158587,17.614454,0.25374080,-0.00525651,-0.00382663,0.96725040
1559194250873442816.000000000,331783.492469,4141224.184445,17.613909,0.25564421,-0.00506433,-0.00406281,0.96674913
1559194250883672576.000000000,331783.444803,4141224.210930,17.613378,0.25751509,-0.00479815,-0.00439309,0.96625238
1559194250893820160.000000000,331783.397222,4141224.236417,17.612883,0.25935606,-0.00450677,-0.00471671,0.96575974
1559194250904069888.000000000,331783.349512,4141224.263155,17.612433,0.26118687,-0.00424180,-0.00497050,0.96526614
1559194250914215680.000000000,331783.301636,4141224.290170,17.612029,0.26302684,-0.00404362,-0.00515733,0.96476626
1559194250924428800.000000000,331783.253848,4141224.317256,17.611656,0.26486390,-0.00388182,-0.00533216,0.96426325
1559194250934662144.000000000,331783.206035,4141224.345395,17.611311,0.26668927,-0.00375909,-0.00550138,0.96375953
1559194250944814080.000000000,331783.158277,4141224.372530,17.610983,0.26850813,-0.00364769,-0.00567547,0.96325379
1559194250955050240.000000000,331783.110623,4141224.400700,17.610671,0.27030390,-0.00350924,-0.00583169,0.96275099
1559194250965257984.000000000,331783.063121,4141224.428773,17.610370,0.27206259,-0.00331983,-0.00600426,0.96225510
1559194250975417856.000000000,331783.015860,4141224.456834,17.610092,0.27379438,-0.00308885,-0.00616923,0.96176350
1559194250985656064.000000000,331782.968476,4141224.486036,17.609848,0.27551795,-0.00287539,-0.00629555,0.96127101
1559194250995853056.000000000,331782.921033,4141224.514292,17.609633,0.27723642,-0.00268236,-0.00641130,0.96077660
1559194251006006016.000000000,331782.873669,4141224.543571,17.609444,0.27893570,-0.00249665,-0.00652212,0.96028439
1559194251016249344.000000000,331782.826508,4141224.572935,17.609282,0.28060877,-0.00231728,-0.00660933,0.95979668
1559194251026449152.000000000,331782.779908,4141224.602333,17.609140,0.28226607,-0.00212307,-0.00668175,0.95931054
1559194251036621568.000000000,331782.733116,4141224.632641,17.609016,0.28390794,-0.00189076,-0.00677039,0.95882578
1559194251046825472.000000000,331782.686414,4141224.661927,17.608913,0.28552483,-0.00160265,-0.00684981,0.95834549
1559194251057058560.000000000,331782.640016,4141224.692504,17.608853,0.28712234,-0.00131012,-0.00683822,0.95786862
1559194251067232768.000000000,331782.593409,4141224.723309,17.608834,0.28870781,-0.00106742,-0.00677118,0.95739272
1559194251077427456.000000000,331782.546707,4141224.753993,17.608838,0.29026690,-0.00084181,-0.00674646,0.95692158
1559194251087681536.000000000,331782.500006,4141224.785639,17.608864,0.29179786,-0.00061303,-0.00673319,0.95645611
1559194251097903616.000000000,331782.453291,4141224.817384,17.608968,0.29331707,-0.00034046,-0.00667545,0.95599185
1559194251108037376.000000000,331782.407124,4141224.849203,17.609128,0.29481151,-0.00003328,-0.00658457,0.95553274
1559194251118205952.000000000,331782.360829,4141224.880990,17.609314,0.29627345,0.00032449,-0.00648788,0.95508107
1559194251128405504.000000000,331782.315040,4141224.912991,17.609538,0.29770926,0.00072052,-0.00631333,0.95463544
1559194251138600192.000000000,331782.269621,4141224.945949,17.609784,0.29912413,0.00122366,-0.00611788,0.95419381
1559194251148803584.000000000,331782.224389,4141224.978027,17.610084,0.30049826,0.00171120,-0.00589035,0.95376264
1559194251159006720.000000000,331782.179761,4141225.011117,17.610421,0.30184381,0.00222612,-0.00564994,0.95333805
1559194251169208064.000000000,331782.135009,4141225.043448,17.610819,0.30318733,0.00268413,-0.00535197,0.95291216
1559194251179473152.000000000,331782.090223,4141225.076904,17.611255,0.30454597,0.00317698,-0.00500190,0.95247921
1559194251189694720.000000000,331782.045958,4141225.110574,17.611735,0.30586568,0.00365502,-0.00459049,0.95205659
1559194251199811584.000000000,331782.001596,4141225.144621,17.612262,0.30714921,0.00412603,-0.00406441,0.95164374
1559194251210036224.000000000,331781.957451,4141225.178469,17.612812,0.30843305,0.00459089,-0.00360052,0.95122816
1559194251220319232.000000000,331781.913443,4141225.213208,17.613391,0.30970130,0.00507457,-0.00316303,0.95081510
1559194251230416128.000000000,331781.869150,4141225.247104,17.614016,0.31093059,0.00551848,-0.00268996,0.95041279
1559194251240623360.000000000,331781.825080,4141225.282633,17.614691,0.31216728,0.00588184,-0.00204574,0.95000674
1559194251250831104.000000000,331781.780462,4141225.318279,17.615401,0.31342262,0.00613596,-0.00139886,0.94959289
1559194251261470976.000000000,331781.736020,4141225.353554,17.616103,0.31483806,0.00641849,-0.00084947,0.94912332
1559194251271296512.000000000,331781.691340,4141225.388473,17.616823,0.31595423,0.00657820,-0.00046332,0.94875151
1559194251281414656.000000000,331781.646823,4141225.423156,17.617532,0.31714570,0.00680570,-0.00012362,0.94835240
1559194251291605248.000000000,331781.602054,4141225.457594,17.618261,0.31834393,0.00695729,0.00011568,0.94794975
1559194251301888000.000000000,331781.556610,4141225.491817,17.619019,0.31952339,0.00699604,0.00024991,0.94755253
1559194251312010240.000000000,331781.510941,4141225.526525,17.619772,0.32068903,0.00702032,0.00021862,0.94715850
1559194251322246656.000000000,331781.465285,4141225.561190,17.620542,0.32185442,0.00691296,0.00012923,0.94676392
1559194251332790784.000000000,331781.419238,4141225.594651,17.621320,0.32309063,0.00668974,-0.00006045,0.94634438
1559194251342604032.000000000,331781.372818,4141225.628951,17.622092,0.32412136,0.00637582,-0.00034110,0.94599396
1559194251352888832.000000000,331781.326019,4141225.663243,17.622843,0.32528182,0.00607109,-0.00061634,0.94559743
1559194251363416320.000000000,331781.279705,4141225.698629,17.623552,0.32651612,0.00592194,-0.00080632,0.94517274
1559194251373219840.000000000,331781.234587,4141225.733287,17.624229,0.32757482,0.00588267,-0.00088178,0.94480652
1559194251383437824.000000000,331781.188726,4141225.767762,17.624926,0.32867708,0.00573853,-0.00104905,0.94442435
1559194251393650176.000000000,331781.142221,4141225.803062,17.625637,0.32975366,0.00537724,-0.00134838,0.94405073
1559194251403907072.000000000,331781.095205,4141225.837988,17.626318,0.33084773,0.00502279,-0.00176205,0.94366914
1559194251414066176.000000000,331781.049058,4141225.873271,17.626962,0.33196945,0.00476491,-0.00203068,0.94327592
1559194251424294400.000000000,331781.003582,4141225.908721,17.627572,0.33309226,0.00462215,-0.00220728,0.94288033
1559194251434468352.000000000,331780.958071,4141225.943854,17.628170,0.33414380,0.00447269,-0.00248873,0.94250821
1559194251444729088.000000000,331780.912376,4141225.978791,17.628761,0.33512694,0.00429075,-0.00284634,0.94215892
1559194251454934784.000000000,331780.866630,4141226.013377,17.629338,0.33614506,0.00410340,-0.00331456,0.94179545
1559194251465098752.000000000,331780.821006,4141226.048057,17.629920,0.33719709,0.00385918,-0.00377350,0.94141860
1559194251475267584.000000000,331780.775411,4141226.084090,17.630503,0.33823745,0.00358865,-0.00413286,0.94104488
1559194251485504512.000000000,331780.729617,4141226.119163,17.631079,0.33927115,0.00326001,-0.00450208,0.94067220
1559194251495671552.000000000,331780.683450,4141226.155045,17.631629,0.34030777,0.00293109,-0.00493194,0.94029661
1559194251505818112.000000000,331780.637281,4141226.190774,17.632156,0.34134210,0.00261823,-0.00540493,0.93991995
1559194251516227840.000000000,331780.591455,4141226.226465,17.632662,0.34242873,0.00229536,-0.00589283,0.93952252
1559194251526479360.000000000,331780.545802,4141226.262309,17.633149,0.34347464,0.00203316,-0.00631308,0.93913853
1559194251536502784.000000000,331780.500163,4141226.299136,17.633615,0.34446949,0.00185910,-0.00670962,0.93877169
1559194251546714624.000000000,331780.454850,4141226.334866,17.634072,0.34552350,0.00170459,-0.00712769,0.93838148
1559194251556857344.000000000,331780.409652,4141226.371706,17.634534,0.34657016,0.00151604,-0.00752484,0.93799264
1559194251567063040.000000000,331780.364396,4141226.407990,17.635016,0.34761195,0.00123926,-0.00781635,0.93760509
1559194251577258752.000000000,331780.319273,4141226.445739,17.635491,0.34869703,0.00098125,-0.00795444,0.93720123
1559194251587422976.000000000,331780.274758,4141226.483687,17.635937,0.34982015,0.00084371,-0.00798477,0.93678247
1559194251597672704.000000000,331780.230644,4141226.521593,17.636360,0.35092250,0.00082076,-0.00798629,0.93637009
1559194251608137216.000000000,331780.186438,4141226.559372,17.636777,0.35204614,0.00081400,-0.00802119,0.93594792
1559194251618213632.000000000,331780.142002,4141226.598268,17.637210,0.35304888,0.00072886,-0.00805296,0.93556994
1559194251628302080.000000000,331780.097101,4141226.637458,17.637655,0.35407613,0.00056854,-0.00802009,0.93518204
1559194251638754048.000000000,331780.052060,4141226.677218,17.638110,0.35524946,0.00034111,-0.00782898,0.93473869
1559194251648786432.000000000,331780.007435,4141226.716924,17.638520,0.35630117,0.00017575,-0.00763546,0.93433995
1559194251658899968.000000000,331779.962704,4141226.757510,17.638900,0.35733722,0.00004790,-0.00746649,0.93394559
1559194251669035520.000000000,331779.918065,4141226.797747,17.639235,0.35835477,0.00006380,-0.00735292,0.93355653
1559194251679286528.000000000,331779.873811,4141226.837896,17.639558,0.35935257,0.00019418,-0.00722382,0.93317389
1559194251689423616.000000000,331779.829903,4141226.879055,17.639886,0.36035025,0.00036313,-0.00707626,0.93279016
1559194251699609344.000000000,331779.785722,4141226.919362,17.640243,0.36134365,0.00044156,-0.00691671,0.93240696
1559194251709913856.000000000,331779.741136,4141226.960952,17.640620,0.36234081,0.00043301,-0.00670126,0.93202148
1559194251720031744.000000000,331779.696700,4141227.002488,17.640982,0.36335155,0.00047169,-0.00648411,0.93162942
1559194251730215424.000000000,331779.653129,4141227.043711,17.641308,0.36435563,0.00069807,-0.00629237,0.93123837
1559194251740426496.000000000,331779.609857,4141227.084589,17.641634,0.36531435,0.00101435,-0.00617500,0.93086318
1559194251751056128.000000000,331779.566960,4141227.123979,17.641966,0.36636023,0.00140588,-0.00617905,0.93045152
1559194251760837376.000000000,331779.523596,4141227.165178,17.642337,0.36725941,0.00185134,-0.00622638,0.93009587
1559194251771017984.000000000,331779.481216,4141227.205696,17.642765,0.36825161,0.00223250,-0.00619402,0.92970286
1559194251781342720.000000000,331779.439037,4141227.245231,17.643230,0.36927598,0.00266785,-0.00613306,0.92929571
1559194251791419392.000000000,331779.396656,4141227.285814,17.643756,0.37032527,0.00293391,-0.00612264,0.92887733
