1544591617076244992.000000000,332459.737682,4140669.422987,19.601969,0.70528811,0.00928234,0.00674062,0.70882797
1544591617086341376.000000000,332459.736527,4140669.564088,19.602491,0.70516798,0.00918356,0.00668138,0.70894932
1544591617096399872.000000000,332459.736016,4140669.704903,19.602990,0.70502733,0.00925696,0.00667436,0.70908830
1544591617106757888.000000000,332459.735691,4140669.846063,19.603502,0.70494379,0.00932021,0.00680173,0.70916932
1544591617116688640.000000000,332459.734355,4140669.986874,19.604014,0.70487242,0.00926631,0.00666811,0.70924223
1544591617126886656.000000000,332459.733146,4140670.127729,19.604534,0.70472348,0.00922727,0.00656565,0.70939169
1544591617137097728.000000000,332459.731877,4140670.268519,19.605077,0.70458797,0.00918948,0.00643789,0.70952794
1544591617147294976.000000000,332459.730625,4140670.410683,19.605641,0.70448375,0.00909944,0.00641434,0.70963279
1544591617157628928.000000000,332459.729097,4140670.551610,19.606188,0.70436054,0.00900041,0.00628282,0.70975753
1544591617167897600.000000000,332459.727633,4140670.692432,19.606732,0.70422671,0.00895683,0.00616300,0.70989191
1544591617177902336.000000000,332459.726642,4140670.833135,19.607276,0.70412131,0.00903777,0.00611809,0.70999582
1544591617188258048.000000000,332459.725541,4140670.974851,19.607847,0.70400564,0.00911360,0.00607305,0.71010994
1544591617198481152.000000000,332459.723857,4140671.115651,19.608459,0.70385485,0.00904889,0.00592266,0.71026149
1544591617208501504.000000000,332459.721858,4140671.256578,19.609098,0.70370633,0.00891317,0.00575450,0.71041174
1544591617218687232.000000000,332459.720685,4140671.398559,19.609724,0.70357942,0.00896031,0.00579093,0.71053654
1544591617229068800.000000000,332459.719554,4140671.539523,19.610350,0.70345995,0.00902021,0.00583261,0.71065372
1544591617239238912.000000000,332459.717905,4140671.680335,19.610980,0.70333266,0.00900274,0.00573492,0.71078072
1544591617249307392.000000000,332459.716324,4140671.820957,19.611615,0.70319337,0.00905985,0.00563167,0.71091862
1544591617259501824.000000000,332459.714911,4140671.961661,19.612285,0.70304152,0.00913419,0.00557948,0.71106825
1544591617269698048.000000000,332459.712645,4140672.103886,19.613026,0.70287059,0.00894269,0.00547962,0.71124042
1544591617279903488.000000000,332459.710079,4140672.246353,19.613758,0.70270173,0.00865896,0.00538909,0.71141146
1544591617290090240.000000000,332459.708107,4140672.388657,19.614428,0.70258726,0.00855640,0.00541108,0.71152558
1544591617300293888.000000000,332459.706810,4140672.530105,19.615066,0.70244004,0.00856432,0.00560104,0.71166935
1544591617310491392.000000000,332459.704463,4140672.670751,19.615637,0.70221500,0.00851537,0.00540164,0.71189354
1544591617320691712.000000000,332459.701992,4140672.812627,19.616269,0.70203609,0.00843628,0.00526893,0.71207190
1544591617330891776.000000000,332459.700224,4140672.953620,19.616891,0.70192384,0.00848279,0.00530951,0.71218170
1544591617341364736.000000000,332459.699219,4140673.095442,19.617545,0.70173640,0.00851539,0.00567727,0.71236317
1544591617351405312.000000000,332459.696822,4140673.238551,19.618165,0.70151458,0.00821679,0.00583646,0.71258383
1544591617361539840.000000000,332459.694190,4140673.380631,19.618690,0.70138181,0.00792010,0.00598726,0.71271662
1544591617371988736.000000000,332459.693262,4140673.523713,19.619092,0.70126096,0.00795969,0.00647014,0.71283087
1544591617382238720.000000000,332459.692428,4140673.665534,19.619387,0.70111633,0.00809326,0.00693721,0.71296723
1544591617392073728.000000000,332459.689607,4140673.807795,19.619632,0.70098467,0.00794711,0.00689828,0.71309870
1544591617402587648.000000000,332459.687168,4140673.950415,19.619866,0.70079703,0.00782613,0.00703122,0.71328314
1544591617412829696.000000000,332459.683549,4140674.092769,19.620059,0.70061497,0.00751268,0.00686519,0.71346696
1544591617422745600.000000000,332459.680861,4140674.235857,19.620234,0.70043364,0.00726432,0.00706574,0.71364559
1544591617432910592.000000000,332459.677229,4140674.378856,19.620331,0.70020931,0.00683484,0.00705133,0.71387007
1544591617443103232.000000000,332459.674236,4140674.522933,19.620329,0.70002702,0.00656682,0.00722855,0.71404957
1544591617453302784.000000000,332459.671935,4140674.665064,19.620224,0.69994856,0.00643630,0.00756476,0.71412419
1544591617463500544.000000000,332459.669655,4140674.807677,19.620005,0.69981121,0.00641534,0.00779383,0.71425652
1544591617473702656.000000000,332459.666666,4140674.950181,19.619744,0.69961042,0.00628712,0.00787119,0.71445348
1544591617483919360.000000000,332459.662863,4140675.091528,19.619466,0.69944026,0.00604181,0.00777035,0.71462328
1544591617494117376.000000000,332459.659961,4140675.234822,19.619518,0.69929593,0.00599771,0.00784516,0.71476408
1544591617504318720.000000000,332459.657290,4140675.378230,19.619572,0.69914779,0.00579392,0.00822184,0.71490643
1544591617514538496.000000000,332459.653729,4140675.520945,19.619504,0.69899764,0.00554561,0.00827002,0.71505465
1544591617524747008.000000000,332459.650552,4140675.664112,19.619369,0.69883476,0.00530575,0.00851217,0.71521282
1544591617535252224.000000000,332459.647530,4140675.807275,19.619104,0.69868841,0.00530568,0.00857585,0.71535502
1544591617545395968.000000000,332459.645973,4140675.951090,19.618801,0.69858434,0.00550213,0.00910073,0.71544869
1544591617555302400.000000000,332459.643103,4140676.094025,19.618434,0.69844970,0.00562337,0.00918942,0.71557805
1544591617565519104.000000000,332459.639942,4140676.236175,19.618079,0.69823452,0.00563707,0.00925942,0.71578701
1544591617575966720.000000000,332459.636110,4140676.378898,19.617720,0.69803720,0.00559761,0.00910293,0.71598175
1544591617585913600.000000000,332459.633152,4140676.518972,19.617365,0.69788968,0.00569250,0.00922246,0.71612327
1544591617596318464.000000000,332459.629400,4140676.660385,19.617008,0.69771259,0.00577616,0.00905895,0.71629722
1544591617606343168.000000000,332459.626352,4140676.800402,19.616692,0.69754482,0.00590557,0.00918810,0.71645791
1544591617616742144.000000000,332459.623518,4140676.943058,19.616349,0.69743980,0.00615582,0.00928830,0.71655673
1544591617626784256.000000000,332459.620746,4140677.085991,19.616054,0.69731332,0.00638287,0.00947897,0.71667534
1544591617637234944.000000000,332459.617369,4140677.229889,19.615791,0.69712933,0.00630405,0.00976619,0.71685115
1544591617647447552.000000000,332459.613317,4140677.373122,19.615437,0.69693944,0.00621931,0.00977473,0.71703639
1544591617657520128.000000000,332459.609519,4140677.515704,19.615043,0.69680367,0.00634379,0.00972111,0.71716797
1544591617667648000.000000000,332459.605904,4140677.656897,19.614652,0.69665728,0.00658671,0.00962274,0.71730931
1544591617677877248.000000000,332459.602469,4140677.797597,19.614321,0.69647972,0.00698878,0.00947573,0.71747987
1544591617688022016.000000000,332459.598615,4140677.938611,19.614108,0.69630209,0.00725896,0.00932956,0.71765149
1544591617698297856.000000000,332459.594566,4140678.080970,19.614001,0.69615297,0.00741825,0.00921761,0.71779597
1544591617708493824.000000000,332459.590401,4140678.223841,19.613956,0.69601055,0.00746940,0.00921081,0.71793362
1544591617718711808.000000000,332459.586123,4140678.366829,19.613926,0.69583565,0.00749298,0.00922398,0.71810273
1544591617728724480.000000000,332459.581872,4140678.509297,19.613862,0.69564883,0.00762825,0.00913261,0.71828345
1544591617738863616.000000000,332459.577777,4140678.650280,19.613829,0.69548907,0.00791769,0.00899256,0.71843678
1544591617749020160.000000000,332459.573854,4140678.791102,19.613863,0.69534331,0.00827681,0.00885399,0.71857553
1544591617759214592.000000000,332459.569311,4140678.932817,19.614008,0.69517062,0.00854705,0.00858495,0.71874269
1544591617769674752.000000000,332459.564827,4140679.074001,19.614277,0.69498986,0.00875449,0.00844731,0.71891662
1544591617780067328.000000000,332459.560312,4140679.216467,19.614618,0.69483127,0.00889856,0.00836371,0.71906910
1544591617790259968.000000000,332459.555542,4140679.359013,19.615010,0.69466953,0.00899308,0.00826511,0.71922532
1544591617800450304.000000000,332459.550774,4140679.501466,19.615429,0.69450433,0.00912805,0.00816745,0.71938426
1544591617810651392.000000000,332459.545863,4140679.642741,19.615887,0.69435951,0.00926993,0.00800398,0.71952406
1544591617820855808.000000000,332459.540805,4140679.784831,19.616397,0.69419192,0.00943871,0.00779072,0.71968590
1544591617831057664.000000000,332459.535713,4140679.926920,19.616981,0.69400607,0.00962118,0.00758952,0.71986485
1544591617841000960.000000000,332459.529927,4140680.070153,19.617662,0.69387143,0.00964970,0.00729997,0.71999725
1544591617851112704.000000000,332459.523831,4140680.212587,19.618419,0.69371469,0.00957066,0.00698862,0.72015241
1544591617861316352.000000000,332459.518560,4140680.355289,19.619209,0.69350356,0.00961031,0.00689943,0.72035606
1544591617871783424.000000000,332459.512591,4140680.497640,19.620012,0.69336505,0.00961786,0.00663820,0.72049174
1544591617882055168.000000000,332459.506673,4140680.639909,19.620865,0.69322958,0.00963194,0.00634980,0.72062449
1544591617891979264.000000000,332459.500555,4140680.782570,19.621795,0.69301495,0.00956334,0.00614001,0.72083363
1544591617902410240.000000000,332459.494510,4140680.924493,19.622757,0.69285022,0.00945820,0.00600360,0.72099450
1544591617912361984.000000000,332459.488384,4140681.067631,19.623731,0.69275394,0.00931543,0.00592038,0.72108955
1544591617922810368.000000000,332459.482799,4140681.210806,19.624675,0.69259808,0.00927807,0.00595204,0.72123948
1544591617932647168.000000000,332459.476785,4140681.354004,19.625613,0.69239989,0.00916471,0.00591956,0.72143147
1544591617942901248.000000000,332459.470130,4140681.498493,19.626557,0.69223163,0.00887839,0.00583987,0.72159715
1544591617953108992.000000000,332459.464014,4140681.640605,19.627421,0.69207738,0.00878355,0.00579096,0.72174664
1544591617963262208.000000000,332459.457598,4140681.784096,19.628295,0.69192740,0.00856904,0.00578210,0.72189308
1544591617973518336.000000000,332459.452098,4140681.928091,19.629123,0.69179559,0.00846871,0.00608826,0.72201806
1544591617984059904.000000000,332459.445460,4140682.073482,19.629909,0.69162449,0.00804453,0.00624458,0.72218548
1544591617994263296.000000000,332459.438719,4140682.217810,19.630569,0.69144176,0.00763232,0.00638677,0.72236365
1544591618004452352.000000000,332459.431615,4140682.362163,19.631117,0.69126283,0.00715948,0.00648090,0.72253888
1544591618014652160.000000000,332459.424904,4140682.507176,19.631525,0.69108280,0.00683939,0.00658302,0.72271325
1544591618024854016.000000000,332459.418684,4140682.651796,19.631851,0.69092580,0.00652222,0.00693575,0.72286298
1544591618035071488.000000000,332459.411218,4140682.796120,19.632051,0.69076603,0.00602145,0.00699251,0.72301946
1544591618045249536.000000000,332459.403609,4140682.940766,19.632146,0.69055858,0.00542368,0.00708667,0.72322141
1544591618055399936.000000000,332459.396095,4140683.085584,19.632097,0.69038169,0.00485483,0.00727883,0.72339241
1544591618065386240.000000000,332459.388964,4140683.231923,19.631893,0.69023431,0.00424127,0.00764134,0.72353315
1544591618075854080.000000000,332459.381088,4140683.376768,19.631474,0.69005989,0.00361109,0.00778687,0.72370137
1544591618086052096.000000000,332459.373157,4140683.522181,19.630874,0.68987780,0.00307865,0.00784966,0.72387674
1544591618096254464.000000000,332459.365434,4140683.667460,19.630142,0.68972035,0.00261808,0.00792754,0.72402772
1544591618106461184.000000000,332459.357217,4140683.812515,19.629289,0.68953063,0.00211809,0.00787636,0.72421059
1544591618116668160.000000000,332459.349156,4140683.957300,19.628325,0.68933221,0.00172733,0.00781981,0.72440111
1544591618126874880.000000000,332459.341389,4140684.102282,19.627291,0.68918852,0.00136082,0.00786705,0.72453809
1544591618137076224.000000000,332459.333832,4140684.247730,19.626175,0.68905563,0.00096613,0.00807737,0.72466279
1544591618147158784.000000000,332459.326108,4140684.393769,19.624904,0.68885302,0.00063836,0.00818406,0.72485456
1544591618157252096.000000000,332459.317667,4140684.537871,19.623536,0.68865189,0.00034738,0.00794590,0.72504849
1544591618167676160.000000000,332459.309884,4140684.680875,19.622137,0.68849166,0.00023906,0.00784216,0.72520182
1544591618177895424.000000000,332459.302342,4140684.824664,19.620724,0.68831788,0.00024653,0.00776123,0.72536763
1544591618188071936.000000000,332459.294299,4140684.968155,19.619311,0.68812143,0.00022812,0.00753464,0.72555639
1544591618198267136.000000000,332459.286170,4140685.112296,19.617934,0.68794303,0.00026255,0.00721641,0.72572877
1544591618208501760.000000000,332459.278232,4140685.255754,19.616629,0.68777843,0.00029529,0.00702556,0.72588662
1544591618218708224.000000000,332459.270626,4140685.399277,19.615358,0.68761157,0.00040669,0.00693591,0.72604550
1544591618228873216.000000000,332459.262736,4140685.541992,19.614092,0.68743843,0.00062076,0.00661584,0.72621226
1544591618239067904.000000000,332459.254328,4140685.684049,19.612928,0.68726931,0.00087867,0.00607075,0.72637681
1544591618249076480.000000000,332459.246468,4140685.825952,19.611904,0.68709098,0.00128399,0.00560317,0.72654865
1544591618259315200.000000000,332459.238620,4140685.966840,19.611054,0.68690629,0.00173743,0.00517472,0.72672550
1544591618269465088.000000000,332459.230673,4140686.108692,19.610373,0.68675892,0.00215660,0.00469958,0.72686687
1544591618279515392.000000000,332459.222538,4140686.250557,19.609872,0.68661244,0.00257533,0.00422959,0.72700676
1544591618289925632.000000000,332459.214667,4140686.391322,19.609533,0.68643243,0.00306984,0.00379003,0.72717724
1544591618300264448.000000000,332459.207127,4140686.532169,19.609382,0.68628526,0.00361920,0.00343570,0.72731537
1544591618310471424.000000000,332459.199512,4140686.672812,19.609391,0.68616073,0.00421593,0.00304403,0.72743138
1544591618320664576.000000000,332459.191848,4140686.813354,19.609597,0.68599262,0.00482124,0.00261825,0.72758782
1544591618330644992.000000000,332459.183989,4140686.954969,19.610009,0.68580393,0.00539014,0.00218771,0.72776310
1544591618340967936.000000000,332459.176027,4140687.095740,19.610626,0.68562816,0.00592755,0.00179052,0.72792560
1544591618350949376.000000000,332459.168236,4140687.237942,19.611444,0.68546606,0.00643624,0.00154064,0.72807450
1544591618361100288.000000000,332459.160648,4140687.379295,19.612412,0.68531962,0.00695860,0.00136428,0.72820789
1544591618371324416.000000000,332459.153284,4140687.520818,19.613522,0.68518190,0.00749483,0.00127012,0.72833232
1544591618381816064.000000000,332459.145403,4140687.662169,19.614750,0.68502472,0.00797548,0.00105357,0.72847540
1544591618391817728.000000000,332459.137406,4140687.804680,19.616134,0.68485816,0.00842040,0.00086758,0.72862723
1544591618402214400.000000000,332459.129552,4140687.946742,19.617669,0.68467800,0.00880577,0.00084766,0.72879200
1544591618412487680.000000000,332459.121319,4140688.090049,19.619304,0.68450868,0.00908200,0.00082441,0.72894767
1544591618422661376.000000000,332459.112955,4140688.234794,19.621024,0.68436272,0.00924311,0.00086983,0.72908262
1544591618432913920.000000000,332459.104786,4140688.377566,19.622751,0.68420444,0.00943979,0.00095957,0.72922853
1544591618442746880.000000000,332459.096970,4140688.521450,19.624500,0.68403890,0.00973289,0.00118424,0.72937963
1544591618453276416.000000000,332459.088593,4140688.664245,19.626261,0.68387802,0.00990204,0.00125696,0.72952808
1544591618463497472.000000000,332459.079483,4140688.808284,19.628069,0.68368258,0.00990621,0.00127282,0.72971116
1544591618473694208.000000000,332459.070685,4140688.952811,19.629900,0.68348928,0.00987936,0.00145628,0.72989224
1544591618483878144.000000000,332459.062044,4140689.098755,19.631699,0.68335284,0.00984747,0.00180384,0.73001964
1544591618494065920.000000000,332459.053017,4140689.244025,19.633399,0.68318457,0.00966600,0.00214260,0.73017862
